# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -9.000000e-02)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.209875      	((3.826315e+00 -6.379187e+00 -1.254941e+02) (7.908124e-02 1.191494e-02 -5.353693e+00)) ((1.266036e+00 -3.449475e+01 7.180413e-01) (6.958081e-03 -2.792372e-01 -7.111093e-03))
2.251982      	((3.935534e+00 -6.429046e+00 -1.255803e+02) (8.007503e-02 1.183108e-02 -5.353521e+00)) ((1.253318e+00 -3.454628e+01 6.516144e-01) (6.931351e-03 -2.795291e-01 -7.010033e-03))
2.294088      	((4.066981e+00 -6.320179e+00 -1.256184e+02) (8.100215e-02 1.175805e-02 -5.353504e+00)) ((1.247799e+00 -3.453201e+01 6.984543e-01) (6.888047e-03 -2.797380e-01 -6.714599e-03))
2.336194      	((4.172627e+00 -6.383541e+00 -1.256769e+02) (8.217059e-02 1.175912e-02 -5.353320e+00)) ((1.241646e+00 -3.455601e+01 6.584351e-01) (6.921781e-03 -2.797882e-01 -6.649969e-03))
2.378301      	((4.264257e+00 -6.371339e+00 -1.256605e+02) (8.325201e-02 1.185782e-02 -5.353108e+00)) ((1.229143e+00 -3.456663e+01 6.813486e-01) (6.927727e-03 -2.797420e-01 -6.461746e-03))
2.420407      	((4.337898e+00 -6.514663e+00 -1.256673e+02) (8.437585e-02 1.179207e-02 -5.352912e+00)) ((1.208610e+00 -3.462998e+01 6.240699e-01) (6.928121e-03 -2.797320e-01 -6.511883e-03))
2.462514      	((4.419040e+00 -6.561017e+00 -1.255784e+02) (8.519620e-02 1.178667e-02 -5.352819e+00)) ((1.184907e+00 -3.464972e+01 7.354796e-01) (6.863775e-03 -2.796002e-01 -6.470439e-03))
2.50462       	((4.504661e+00 -6.668450e+00 -1.255460e+02) (8.607307e-02 1.155217e-02 -5.352647e+00)) ((1.192369e+00 -3.468025e+01 7.749571e-01) (6.850125e-03 -2.793491e-01 -6.493215e-03))
2.546726      	((4.601361e+00 -6.730094e+00 -1.255088e+02) (8.672378e-02 1.160298e-02 -5.352611e+00)) ((1.201143e+00 -3.464938e+01 9.808643e-01) (6.764959e-03 -2.790665e-01 -6.515322e-03))
2.588833      	((4.700635e+00 -6.779880e+00 -1.255167e+02) (8.754571e-02 1.165603e-02 -5.352620e+00)) ((1.222808e+00 -3.468116e+01 1.004624e+00) (6.672132e-03 -2.789480e-01 -6.813310e-03))
2.630939      	((4.722213e+00 -6.858382e+00 -1.254944e+02) (8.808258e-02 1.174947e-02 -5.353038e+00)) ((1.218248e+00 -3.471175e+01 1.140807e+00) (6.482410e-03 -2.790635e-01 -6.922404e-03))
2.673045      	((4.747441e+00 -7.084124e+00 -1.254106e+02) (8.876100e-02 1.200429e-02 -5.353421e+00)) ((1.207854e+00 -3.475931e+01 1.173048e+00) (6.335582e-03 -2.792845e-01 -7.411570e-03))
2.715151      	((4.824273e+00 -7.045270e+00 -1.253452e+02) (8.911644e-02 1.206802e-02 -5.353981e+00)) ((1.201101e+00 -3.480445e+01 1.259001e+00) (6.115636e-03 -2.795715e-01 -7.653931e-03))
2.757257      	((4.833478e+00 -7.182514e+00 -1.252493e+02) (8.942486e-02 1.215654e-02 -5.354414e+00)) ((1.195730e+00 -3.480619e+01 1.311609e+00) (5.924451e-03 -2.797559e-01 -8.110915e-03))
2.799363      	((4.900290e+00 -7.161591e+00 -1.251485e+02) (8.959926e-02 1.238137e-02 -5.354727e+00)) ((1.208248e+00 -3.474374e+01 1.471587e+00) (5.672829e-03 -2.797455e-01 -8.422523e-03))
2.841469      	((4.975315e+00 -7.139600e+00 -1.250710e+02) (8.980237e-02 1.249294e-02 -5.355211e+00)) ((1.227343e+00 -3.473591e+01 1.468045e+00) (5.435814e-03 -2.799206e-01 -8.819418e-03))
2.883575      	((4.974912e+00 -7.102733e+00 -1.250372e+02) (8.982802e-02 1.268472e-02 -5.355837e+00)) ((1.224429e+00 -3.475280e+01 1.543263e+00) (5.155698e-03 -2.802494e-01 -8.995155e-03))
2.925681      	((5.002454e+00 -7.190826e+00 -1.249311e+02) (9.017382e-02 1.270217e-02 -5.356270e+00)) ((1.210126e+00 -3.478122e+01 1.493254e+00) (4.903657e-03 -2.807319e-01 -9.355041e-03))
2.967787      	((5.042653e+00 -7.096633e+00 -1.248222e+02) (9.028623e-02 1.277582e-02 -5.356929e+00)) ((1.200250e+00 -3.480885e+01 1.530880e+00) (4.670307e-03 -2.813283e-01 -9.525781e-03))
3.009892      	((5.041162e+00 -7.174433e+00 -1.247749e+02) (9.056560e-02 1.266374e-02 -5.357590e+00)) ((1.194413e+00 -3.483196e+01 1.524500e+00) (4.535085e-03 -2.819441e-01 -9.691692e-03))
3.051998      	((5.087739e+00 -7.171678e+00 -1.247250e+02) (9.085291e-02 1.271055e-02 -5.358229e+00)) ((1.199040e+00 -3.479095e+01 1.647518e+00) (4.410204e-03 -2.824347e-01 -9.707654e-03))
3.094104      	((5.165308e+00 -7.183519e+00 -1.246701e+02) (9.136057e-02 1.284306e-02 -5.359161e+00)) ((1.211925e+00 -3.478599e+01 1.598471e+00) (4.288517e-03 -2.832082e-01 -9.972315e-03))
3.13621       	((5.164011e+00 -7.169906e+00 -1.246115e+02) (9.169534e-02 1.281727e-02 -5.360267e+00)) ((1.205371e+00 -3.478419e+01 1.620541e+00) (4.048485e-03 -2.840957e-01 -9.915654e-03))
3.178316      	((5.187475e+00 -7.342948e+00 -1.245051e+02) (9.229330e-02 1.298587e-02 -5.361009e+00)) ((1.191458e+00 -3.479466e+01 1.541523e+00) (3.857099e-03 -2.849008e-01 -1.024109e-02))
3.220421      	((5.245766e+00 -7.232681e+00 -1.244105e+02) (9.263647e-02 1.305406e-02 -5.361845e+00)) ((1.181645e+00 -3.481238e+01 1.495092e+00) (3.638491e-03 -2.857019e-01 -1.031746e-02))
